,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
92,93,Jul 15,True,NYY,"L,3-6",35,32,3,6,3,0,1,1,2,0,9,1,0,0,0,1,0,0,0.254,0.314,0.402,0.716,5,11,R,C.Schmidt(65),COL,2023
93,94,Jul 16,True,NYY,"W,8-7",44,41,8,8,0,0,4,8,3,0,15,0,0,0,1,0,0,0,0.253,0.313,0.403,0.716,6,12,R,G.Cole(74),COL,2023
94,95,Jul 18,True,HOU,"W,4-3",33,31,4,7,1,1,2,4,1,0,11,1,0,0,0,0,1,0,0.253,0.313,0.404,0.717,5,9,R,H.Brown(47),COL,2023
95,96,Jul 19,True,HOU,"L,1-4",33,28,1,2,0,0,1,1,4,0,8,1,0,0,0,0,0,1,0.251,0.312,0.402,0.714,5,10,R,B.Bielak(68),COL,2023
96,97,Jul 21,False,MIA,"W,6-1",40,36,6,9,1,0,3,6,3,0,14,1,0,0,0,0,0,0,0.251,0.312,0.404,0.716,7,9,L,B.Garrett(26),COL,2023
97,98,Jul 22,False,MIA,"W,4-3",35,32,4,6,1,0,1,4,1,0,13,2,0,0,0,1,0,0,0.251,0.311,0.403,0.714,4,12,R,J.Cueto(71),COL,2023
98,99,Jul 23,False,MIA,"L,2-3",40,36,2,7,1,0,2,2,4,1,16,0,0,0,0,1,1,0,0.25,0.311,0.403,0.714,9,10,L,J.Luzardo(76),COL,2023
99,100,Jul 24,False,WSN,"W,10-6",44,38,10,16,2,0,1,8,5,0,6,1,0,0,0,2,1,0,0.252,0.313,0.404,0.718,7,9,L,P.Corbin(34),COL,2023
100,101,Jul 25,False,WSN,"L,5-6",39,39,5,15,1,0,1,5,0,0,7,0,0,0,0,2,1,0,0.254,0.314,0.405,0.719,7,9,R,T.Williams(41),COL,2023
101,102,Jul 26,False,WSN,"L,4-5",35,33,4,6,1,0,3,4,2,0,10,0,0,0,0,0,0,0,0.253,0.313,0.406,0.719,4,9,R,J.Irvin(49),COL,2023
102,103,Jul 28,True,OAK,"L,5-8",43,38,5,11,1,0,1,5,4,0,6,1,0,0,0,0,0,0,0.253,0.314,0.406,0.72,11,12,L,J.Sears(59),COL,2023
103,104,Jul 29,True,OAK,"L,3-11",37,37,3,12,3,0,1,3,0,0,9,0,0,0,0,1,0,0,0.254,0.314,0.407,0.721,7,11,R,P.Blackburn(53),COL,2023
104,105,Jul 30,True,OAK,"W,2-0",33,30,2,6,3,0,0,2,2,0,9,1,0,0,1,1,1,0,0.254,0.314,0.406,0.72,7,12,R,L.Medina(54),COL,2023
105,106,Jul 31,True,SDP,"W,4-3",39,33,4,5,2,0,1,3,5,0,13,0,0,1,0,2,0,0,0.253,0.313,0.405,0.718,7,10,R,S.Lugo(63),COL,2023
106,107,Aug 1,True,SDP,"L,5-8",43,38,5,12,4,0,1,5,4,0,10,0,1,0,0,0,0,0,0.253,0.314,0.406,0.72,11,9,R,P.Avila(52),COL,2023
107,108,Aug 2,True,SDP,"L,1-11",37,32,1,5,2,0,0,1,4,0,15,1,0,0,0,0,0,0,0.252,0.313,0.404,0.718,9,9,R,N.Martínez(60),COL,2023
108,109,Aug 4,False,STL,"W,9-4",46,42,9,15,4,0,0,9,4,0,8,0,0,0,0,0,0,0,0.254,0.314,0.405,0.719,10,9,R,A.Wainwright(16),COL,2023
109,110,Aug 5,False,STL,"L,2-6",36,33,2,7,1,0,1,2,2,0,10,0,0,1,0,0,0,0,0.253,0.314,0.404,0.718,7,9,L,S.Matz(62),COL,2023
110,111,Aug 6,False,STL,"W,1-0",33,29,1,5,2,0,0,1,1,0,13,1,1,1,0,1,1,0,0.253,0.313,0.403,0.716,5,9,L,Z.Thompson(61),COL,2023
111,112,Aug 7,False,MIL,"L,1-12",28,28,1,1,0,0,1,1,0,0,16,0,0,0,0,0,0,0,0.251,0.311,0.401,0.712,0,9,R,F.Peralta(84),COL,2023
112,113,Aug 8,False,MIL,"W,7-3",42,32,7,6,1,0,3,7,8,0,7,1,0,1,0,3,1,0,0.251,0.312,0.402,0.714,6,12,L,W.Miley(63),COL,2023
113,114,Aug 9,False,MIL,"L,6-7",39,36,6,7,2,0,1,4,2,0,10,0,1,0,1,1,0,1,0.25,0.311,0.401,0.712,4,11,R,A.Houser(45),COL,2023
114,115,Aug 10,False,LAD,"L,1-2",30,30,1,4,1,0,1,1,0,0,9,0,0,0,1,1,0,1,0.249,0.31,0.4,0.71,2,9,L,C.Kershaw(61),COL,2023
115,116,Aug 11,False,LAD,"L,1-6",34,32,1,6,1,0,0,0,2,0,16,0,0,0,0,0,0,1,0.249,0.309,0.399,0.708,6,10,R,L.Lynn(65),COL,2023
116,117,Aug 12,False,LAD,"L,1-4",30,30,1,3,1,0,1,1,0,0,11,0,0,0,0,0,1,0,0.247,0.308,0.398,0.705,2,9,R,T.Gonsolin(68),COL,2023
117,118,Aug 13,False,LAD,"L,3-8",32,31,3,5,1,0,1,3,0,0,13,1,0,0,0,0,0,0,0.247,0.307,0.397,0.704,2,10,L,J.Urías(69),COL,2023
118,119,Aug 14,True,ARI,"W,6-4",35,34,6,11,2,0,2,6,1,0,13,0,0,0,0,0,0,0,0.247,0.307,0.398,0.705,5,11,R,M.Kelly(64),COL,2023
119,120,Aug 15,True,ARI,"L,5-8",38,36,5,10,3,1,1,5,2,0,7,0,0,0,0,0,1,0,0.248,0.307,0.399,0.706,6,11,L,J.Mantiply(53),COL,2023
120,121,Aug 16,True,ARI,"L,7-9",45,39,7,13,4,0,2,7,5,0,11,1,0,0,0,0,0,1,0.249,0.308,0.401,0.709,11,13,R,S.Cecconi(47),COL,2023
121,122,Aug 18,True,CHW,"W,14-1",45,37,14,13,4,1,3,14,8,0,4,0,0,0,0,0,2,0,0.249,0.31,0.404,0.714,7,12,R,M.Kopech(11),COL,2023
122,123,Aug 19,True,CHW,"W,11-5",45,38,11,13,1,1,1,10,7,0,7,0,0,0,1,0,1,0,0.25,0.311,0.405,0.716,10,9,R,J.Scholtens(26),COL,2023
123,124,Aug 20,True,CHW,"L,5-10",39,35,5,8,0,1,1,4,3,0,11,1,0,0,1,0,1,0,0.25,0.311,0.405,0.716,7,11,R,D.Cease(36),COL,2023
124,125,Aug 22,False,TBR,"L,4-12",37,34,4,8,1,1,1,3,2,0,12,0,0,1,0,0,1,0,0.25,0.311,0.405,0.716,6,9,R,Z.Littell(43),COL,2023
125,126,Aug 23,False,TBR,"L,5-6",39,35,5,8,1,0,1,5,2,0,14,2,0,0,0,1,0,0,0.25,0.311,0.404,0.715,5,9,R,A.Civale(56),COL,2023
126,127,Aug 24,False,TBR,"L,3-5",36,33,3,8,2,0,1,3,3,0,12,0,0,0,0,2,0,0,0.25,0.311,0.404,0.715,6,11,R,S.Armstrong(54),COL,2023
127,128,Aug 25,False,BAL,"L,4-5",36,33,4,7,1,0,1,4,1,0,9,1,0,1,0,0,0,0,0.249,0.31,0.404,0.714,5,12,L,C.Irvin(48),COL,2023
128,129,Aug 26,False,BAL,"L,4-5",37,34,4,8,3,0,0,3,3,0,10,0,0,0,0,1,0,0,0.249,0.31,0.403,0.713,6,10,R,K.Bradish(59),COL,2023
129,130,Aug 27,False,BAL,"W,4-3",36,35,4,9,2,0,1,4,1,1,6,0,0,0,0,1,1,0,0.249,0.31,0.403,0.713,5,11,R,J.Flaherty(45),COL,2023
130,131,Aug 28,True,ATL,"L,4-14",36,34,4,9,1,0,1,4,1,0,11,0,0,1,0,1,0,0,0.25,0.31,0.403,0.713,5,10,R,B.Elder(43),COL,2023
131,132,Aug 29,True,ATL,"L,1-3",33,30,1,3,0,1,0,1,2,0,12,1,0,0,0,0,0,0,0.249,0.309,0.401,0.71,5,9,R,C.Morton(68),COL,2023
132,133,Aug 30,True,ATL,"L,3-7",38,32,3,5,2,0,1,3,4,0,9,1,0,1,1,0,1,0,0.248,0.309,0.4,0.709,8,10,R,D.Vines(60),COL,2023
133,134,Sep 1,True,TOR,"L,9-13",41,39,9,11,4,1,2,8,2,0,7,0,0,0,2,1,0,0,0.248,0.309,0.402,0.711,5,10,L,H.Ryu(52),COL,2023
134,135,Sep 2,True,TOR,"W,8-7",41,35,8,11,2,1,0,8,6,0,10,0,0,0,2,1,2,1,0.249,0.31,0.402,0.712,9,9,L,Y.Kikuchi(38),COL,2023
135,136,Sep 3,True,TOR,"L,5-7",40,34,5,9,5,0,0,5,5,0,11,0,1,0,0,1,3,0,0.249,0.31,0.402,0.712,8,11,R,K.Gausman(40),COL,2023
136,137,Sep 4,False,ARI,"L,2-4",32,30,2,5,1,0,0,2,2,0,14,0,0,0,0,1,0,0,0.248,0.309,0.401,0.71,3,10,R,M.Kelly(76),COL,2023
137,138,Sep 5,False,ARI,"W,3-2",37,33,3,7,1,1,0,2,2,0,6,1,0,1,0,0,3,0,0.248,0.309,0.4,0.709,7,10,R,B.Pfaadt(39),COL,2023
138,139,Sep 6,False,ARI,"L,5-12",39,32,5,6,1,1,0,5,5,0,8,2,0,0,0,1,0,0,0.248,0.309,0.4,0.709,7,11,R,Z.Davies(26),COL,2023
139,140,Sep 8,False,SFG,"L,8-9",41,38,8,11,1,1,2,8,3,0,10,0,0,0,1,0,1,1,0.248,0.31,0.401,0.71,6,9,L,K.Harrison(46),COL,2023
140,141,Sep 9,False,SFG,"L,1-9",33,31,1,7,1,0,0,1,1,0,6,0,0,1,0,2,0,0,0.248,0.309,0.4,0.709,5,11,R,L.Webb(69),COL,2023
141,142,Sep 10,False,SFG,"L,3-6",33,32,3,6,2,1,0,3,0,0,12,0,0,1,0,0,0,0,0.247,0.308,0.399,0.707,3,9,R,K.Winn(59),COL,2023
142,143,Sep 11,True,CHC,"L,4-5",36,32,4,7,2,0,0,4,2,0,9,2,0,0,0,1,0,1,0.247,0.308,0.398,0.707,5,13,L,J.Wicks(63),COL,2023
143,144,Sep 12,True,CHC,"W,6-4",40,33,6,9,2,0,1,6,6,0,8,1,0,0,0,0,0,0,0.247,0.309,0.398,0.707,10,11,R,J.Assad(34),COL,2023
144,145,Sep 13,True,CHC,"W,7-3",38,35,7,11,1,0,4,7,3,0,9,0,0,0,1,1,0,0,0.248,0.309,0.401,0.71,7,10,R,J.Taillon(41),COL,2023
145,146,Sep 15,True,SFG,"W,3-2",31,30,3,6,2,0,0,2,1,0,6,0,0,0,0,1,1,0,0.248,0.309,0.4,0.709,3,9,R,L.Webb(76),COL,2023
146,147,Sep 16 (1),True,SFG,"W,9-5",40,33,9,9,0,2,0,9,7,0,10,0,0,0,0,0,1,0,0.248,0.31,0.4,0.709,7,9,R,K.Winn(47),COL,2023
147,148,Sep 16 (2),True,SFG,"W,5-2",36,33,5,10,4,1,0,4,2,0,8,0,1,0,1,1,1,0,0.248,0.31,0.4,0.71,7,9,L,S.Alexander(46),COL,2023
148,149,Sep 17,True,SFG,"L,10-11",46,43,10,15,2,0,2,9,1,0,7,1,0,1,2,1,0,0,0.249,0.31,0.401,0.712,9,14,L,S.Manaea(43),COL,2023
149,150,Sep 18,False,SDP,"L,9-11",45,41,9,13,2,1,1,9,3,0,13,1,0,0,1,0,0,0,0.25,0.311,0.402,0.713,9,9,R,M.Wacha(53),COL,2023
150,151,Sep 19,False,SDP,"L,0-2",32,28,0,2,0,0,0,0,4,0,12,0,0,0,0,1,3,0,0.249,0.31,0.4,0.71,5,11,L,B.Snell(83),COL,2023
151,152,Sep 20,False,SDP,"L,2-3",38,35,2,9,2,0,1,2,3,1,9,0,0,0,0,1,2,0,0.249,0.31,0.4,0.71,9,12,R,S.Lugo(55),COL,2023
152,153,Sep 22,False,CHC,"L,0-6",37,30,0,6,1,0,0,0,7,0,9,0,0,0,0,3,0,0,0.248,0.31,0.399,0.71,10,9,R,J.Taillon(67),COL,2023
153,154,Sep 23,False,CHC,"L,3-6",41,36,3,8,5,0,0,2,4,0,12,1,0,0,1,0,1,0,0.248,0.31,0.399,0.71,11,9,R,M.Stroman(38),COL,2023
154,155,Sep 24,False,CHC,"L,3-4",34,30,3,5,1,0,2,3,3,0,6,0,1,0,0,0,0,1,0.248,0.31,0.399,0.709,4,12,L,J.Wicks(54),COL,2023
155,156,Sep 26 (1),True,LAD,"W,4-1",34,32,4,9,3,0,1,4,2,0,11,0,0,0,0,0,0,1,0.248,0.31,0.399,0.71,6,9,L,C.Ferguson(33),COL,2023
156,157,Sep 26 (2),True,LAD,"L,2-11",32,32,2,7,1,0,1,2,0,0,11,0,0,0,0,2,0,0,0.248,0.31,0.399,0.709,3,10,R,B.Miller(64),COL,2023
157,158,Sep 27,True,LAD,"L,2-8",34,34,2,7,2,0,2,2,0,0,13,0,0,0,0,0,0,1,0.247,0.309,0.399,0.708,5,9,R,E.Sheehan(64),COL,2023
158,159,Sep 28,True,LAD,"W,14-5",45,43,14,18,6,1,3,14,2,0,5,0,0,0,3,2,2,0,0.249,0.31,0.403,0.713,7,9,L,R.Yarbrough(5),COL,2023
159,160,Sep 29,True,MIN,"L,6-7",40,38,6,13,1,0,3,6,2,0,11,0,0,0,0,1,2,1,0.249,0.311,0.404,0.715,7,9,R,J.Ryan(32),COL,2023
160,161,Sep 30,True,MIN,"L,6-14",42,37,6,11,2,0,3,5,5,0,11,0,0,0,0,1,1,0,0.25,0.311,0.405,0.716,9,12,R,E.Pagán(53),COL,2023
161,162,Oct 1,True,MIN,"W,3-2",37,35,3,4,0,0,2,2,2,0,17,0,0,0,0,0,2,0,0.249,0.31,0.405,0.715,5,11,R,B.Ober(75),COL,2023
0,1,Mar 28,False,ARI,"L,1-16",34,30,1,4,2,0,0,1,3,0,6,1,0,0,0,1,0,0,0.133,0.235,0.2,0.435,6,12,R,Z.Gallen(58),COL,2024
1,2,Mar 29,False,ARI,"L,3-7",33,33,3,7,1,1,1,2,0,0,11,0,0,0,0,0,0,0,0.175,0.224,0.302,0.525,3,9,R,M.Kelly(72),COL,2024
2,3,Mar 30,False,ARI,"W,9-4",41,34,9,10,1,1,2,9,6,0,9,0,0,1,0,2,1,0,0.216,0.287,0.392,0.679,5,10,L,T.Henry(32),COL,2024
3,4,Mar 31,False,ARI,"L,1-5",34,32,1,8,0,0,0,1,0,0,9,2,0,0,0,2,0,0,0.225,0.289,0.357,0.645,6,9,R,B.Pfaadt(59),COL,2024
4,5,Apr 1,False,CHC,"L,0-5",32,31,0,3,0,0,0,0,1,0,9,0,0,0,1,0,0,0,0.2,0.259,0.306,0.565,5,9,L,S.Imanaga(77),COL,2024
5,6,Apr 2,False,CHC,"L,2-12",36,31,2,7,1,0,1,2,2,0,6,3,0,0,0,2,0,0,0.204,0.271,0.314,0.586,7,10,R,J.Assad(68),COL,2024
6,7,Apr 3,False,CHC,"L,8-9",43,38,8,11,5,0,0,6,4,0,12,1,0,0,1,1,0,0,0.218,0.289,0.332,0.62,8,11,L,L.Little(54),COL,2024
7,8,Apr 5,True,TBR,"W,10-7",41,36,10,12,3,0,3,10,4,0,9,0,0,1,0,0,1,0,0.234,0.303,0.377,0.68,6,10,R,Z.Littell(58),COL,2024
8,9,Apr 6,True,TBR,"L,6-8",40,37,6,11,2,0,3,6,3,0,8,0,0,0,0,1,1,0,0.242,0.308,0.404,0.712,7,10,L,T.Alexander(33),COL,2024
9,10,Apr 7,True,TBR,"L,2-3",36,32,2,7,1,1,0,2,4,0,15,0,0,0,0,1,0,1,0.24,0.308,0.395,0.703,7,12,R,R.Pepiot(77),COL,2024
10,11,Apr 8,True,ARI,"W,7-5",39,35,7,13,1,1,1,7,3,0,14,0,0,1,0,1,0,0,0.252,0.318,0.409,0.727,8,11,R,Z.Gallen(49),COL,2024
11,12,Apr 9,True,ARI,"L,2-3",35,32,2,8,1,0,0,2,3,0,6,0,0,0,0,1,0,2,0.252,0.318,0.399,0.717,6,9,R,M.Kelly(53),COL,2024
12,13,Apr 10,True,ARI,"L,3-5",41,35,3,6,2,0,1,3,6,0,11,0,0,0,2,0,0,0,0.245,0.315,0.392,0.708,11,11,L,T.Henry(52),COL,2024
13,14,Apr 12,False,TOR,"W,12-4",48,43,12,20,8,1,2,12,2,0,9,1,0,2,0,2,1,0,0.265,0.33,0.432,0.762,9,10,R,K.Gausman(21),COL,2024
14,15,Apr 13,False,TOR,"L,3-5",36,32,3,7,2,0,1,3,4,0,15,0,0,0,0,2,0,0,0.262,0.329,0.429,0.757,6,10,R,Y.Rodríguez(53),COL,2024
15,16,Apr 14,False,TOR,"L,0-5",33,29,0,2,0,0,0,0,2,0,10,2,0,0,0,0,0,0,0.252,0.321,0.409,0.73,6,9,R,J.Berríos(78),COL,2024
16,17,Apr 15,False,PHI,"L,1-2",35,33,1,5,1,0,1,1,2,1,10,0,0,0,0,1,0,0,0.246,0.314,0.401,0.715,5,11,R,A.Nola(74),COL,2024
17,18,Apr 16,False,PHI,"L,0-5",32,31,0,7,0,0,0,0,1,0,8,0,0,0,0,1,0,0,0.245,0.311,0.392,0.703,5,9,L,R.Suárez(80),COL,2024
18,19,Apr 17,False,PHI,"L,6-7",42,37,6,12,0,0,0,6,4,0,12,0,0,1,0,1,2,0,0.25,0.315,0.388,0.704,9,13,L,C.Sánchez(65),COL,2024
19,20,Apr 20,True,SEA,"L,0-7",32,30,0,3,1,0,0,0,1,0,11,1,0,0,0,0,0,0,0.243,0.308,0.377,0.685,5,10,R,L.Castillo(81),COL,2024
20,21,Apr 21 (1),True,SEA,"W,2-1",39,36,2,10,1,1,0,2,2,0,11,1,0,0,0,1,1,0,0.245,0.309,0.376,0.686,11,11,R,G.Kirby(63),COL,2024
21,22,Apr 21 (2),True,SEA,"L,2-10",35,33,2,6,2,0,0,2,2,0,6,0,0,0,1,1,0,0,0.242,0.306,0.37,0.676,6,10,R,E.Hancock(61),COL,2024
22,23,Apr 22,True,SDP,"L,1-3",30,28,1,4,3,0,0,1,0,0,11,0,1,1,0,1,0,0,0.238,0.3,0.366,0.666,2,9,R,D.Cease(79),COL,2024
23,24,Apr 23,True,SDP,"W,7-4",42,38,7,13,4,0,1,7,4,1,9,0,0,0,1,0,1,0,0.243,0.305,0.373,0.679,11,10,R,M.King(27),COL,2024
24,25,Apr 24,True,SDP,"L,2-5",35,32,2,5,0,0,2,2,3,0,6,0,0,0,0,0,0,0,0.24,0.302,0.372,0.675,6,10,R,M.Waldron(62),COL,2024
25,26,Apr 25,True,SDP,"W,10-9",42,36,10,14,2,0,2,9,5,0,9,0,0,1,0,1,2,0,0.246,0.309,0.382,0.691,8,11,R,R.Vásquez(30),COL,2024
26,27,Apr 27,True,HOU,"L,4-12",43,35,4,8,0,0,1,4,6,0,14,1,0,0,0,0,0,0,0.245,0.311,0.38,0.69,12,10,R,R.Blanco(57),COL,2024
27,28,Apr 28,True,HOU,"L,2-8",32,31,2,7,1,0,0,2,0,0,11,0,0,1,0,1,0,1,0.245,0.308,0.376,0.684,3,10,L,F.Valdez(55),COL,2024
28,29,Apr 30,False,MIA,"L,6-7",41,38,6,9,3,0,1,6,2,1,13,0,1,0,0,0,0,0,0.244,0.307,0.376,0.683,6,11,R,S.Sánchez(31),COL,2024
29,30,May 1,False,MIA,"L,1-4",34,31,1,4,1,0,0,1,3,0,8,0,0,0,0,0,0,0,0.241,0.304,0.37,0.673,6,9,R,R.Muñoz(67),COL,2024
30,31,May 2,False,MIA,"L,4-5",40,32,4,5,0,0,1,3,6,1,16,1,1,0,0,1,1,1,0.238,0.304,0.366,0.67,7,10,R,E.Cabrera(45),COL,2024
31,32,May 3,False,PIT,"W,3-2",39,39,3,12,1,0,1,3,0,0,9,0,0,0,0,0,0,0,0.241,0.304,0.368,0.672,9,10,L,M.Pérez(44),COL,2024
32,33,May 4,False,PIT,"L,0-1",28,28,0,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0.236,0.298,0.36,0.658,1,9,R,J.Jones(85),COL,2024
33,34,May 5,False,PIT,"L,3-5",35,32,3,7,2,0,2,3,3,0,6,0,0,0,0,1,0,1,0.235,0.297,0.363,0.661,5,10,L,B.Falter(45),COL,2024
34,35,May 7,True,SFG,"L,0-5",35,31,0,4,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0.232,0.296,0.357,0.653,8,9,L,K.Harrison(69),COL,2024
35,36,May 8,True,SFG,"L,6-8",41,37,6,12,2,1,1,5,4,0,7,0,0,0,1,3,0,0,0.235,0.298,0.362,0.66,8,9,R,J.Hicks(44),COL,2024
36,37,May 9,True,SFG,"W,9-1",38,38,9,14,6,2,1,9,0,0,9,0,0,0,0,0,0,0,0.239,0.3,0.372,0.673,5,9,R,K.Winn(18),COL,2024
37,38,May 10,True,TEX,"W,4-2",38,34,4,10,2,0,0,3,3,1,10,0,1,0,1,0,1,0,0.241,0.302,0.372,0.674,10,10,R,J.Gray(58),COL,2024
38,39,May 11,True,TEX,"W,8-3",40,36,8,14,3,0,1,7,2,0,13,1,1,0,0,0,1,1,0.245,0.305,0.377,0.682,8,12,L,A.Heaney(51),COL,2024
39,40,May 12,True,TEX,"W,3-1",35,30,3,7,1,0,1,3,5,0,4,0,0,0,0,1,3,0,0.244,0.306,0.377,0.683,8,11,R,J.Ureña(56),COL,2024
40,41,May 13,False,SDP,"W,5-4",37,36,5,9,2,0,0,5,1,0,6,0,0,0,1,0,3,0,0.245,0.305,0.375,0.68,5,9,R,R.Vásquez(24),COL,2024
41,42,May 14,False,SDP,"W,6-3",38,36,6,10,1,0,2,6,1,0,13,0,0,0,0,1,0,0,0.245,0.305,0.377,0.683,5,10,R,D.Cease(54),COL,2024
42,43,May 15,False,SDP,"W,8-0",41,38,8,12,2,0,2,8,2,0,9,0,1,0,0,0,0,0,0.247,0.306,0.381,0.688,6,10,R,M.King(33),COL,2024
43,44,May 17,False,SFG,"L,5-10",43,38,5,11,5,0,1,5,3,0,7,2,0,0,0,0,0,0,0.248,0.308,0.384,0.692,11,9,R,M.Black(33),COL,2024
44,45,May 18,False,SFG,"L,4-14",40,37,4,10,1,0,0,4,3,0,10,0,0,0,0,1,2,0,0.249,0.308,0.382,0.691,9,13,L,K.Harrison(47),COL,2024
45,46,May 19,False,SFG,"L,1-4",33,30,1,3,1,0,1,1,3,0,5,0,0,0,0,0,0,0,0.246,0.306,0.379,0.685,5,9,R,J.Hicks(57),COL,2024
46,47,May 21,False,OAK,"L,4-5",38,36,4,8,0,0,3,4,1,0,6,1,0,0,0,0,1,0,0.245,0.305,0.381,0.686,7,9,R,A.Brooks(50),COL,2024
47,48,May 22,False,OAK,"W,4-3",51,46,4,12,4,0,2,4,5,0,11,0,0,0,0,2,1,0,0.246,0.306,0.384,0.69,14,12,R,M.Spence(42),COL,2024
48,49,May 23,False,OAK,"L,9-10",44,41,9,11,5,0,0,8,2,1,12,0,0,1,0,0,2,0,0.246,0.306,0.384,0.69,4,17,R,J.Estes(53),COL,2024
49,50,May 24,True,PHI,"W,3-2",46,42,3,11,3,0,1,3,4,2,6,0,0,0,0,0,0,0,0.247,0.306,0.385,0.691,14,12,L,C.Sánchez(51),COL,2024
50,51,May 25,True,PHI,"L,4-8",38,35,4,9,1,0,0,4,3,0,11,0,0,0,0,0,3,1,0.247,0.306,0.383,0.689,7,10,R,A.Nola(55),COL,2024
51,52,May 26,True,PHI,"W,5-2",34,30,5,6,1,0,1,4,4,0,10,0,0,0,0,0,1,0,0.246,0.306,0.382,0.688,5,11,L,R.Suárez(53),COL,2024
52,53,May 27,True,CLE,"W,8-6",36,32,8,8,3,0,1,8,4,0,9,0,0,0,0,1,1,0,0.246,0.307,0.383,0.689,4,10,R,X.Curry(23),COL,2024
53,54,May 28,True,CLE,"L,7-13",41,36,7,10,1,0,2,6,5,0,14,0,0,0,0,1,1,0,0.247,0.308,0.385,0.692,7,9,R,T.McKenzie(45),COL,2024
54,55,May 29,True,CLE,"W,7-4",35,29,7,9,2,0,1,7,4,0,3,1,0,1,0,2,0,1,0.248,0.309,0.386,0.695,4,10,L,L.Allen(14),COL,2024
55,56,May 31,False,LAD,"W,4-1",37,31,4,7,0,1,1,3,6,0,8,0,0,0,0,1,0,1,0.248,0.31,0.386,0.696,6,9,R,W.Buehler(49),COL,2024
56,57,Jun 1,False,LAD,"L,1-4",36,34,1,9,3,0,0,1,1,0,10,0,0,1,0,0,0,1,0.248,0.31,0.386,0.695,8,10,R,Y.Yamamoto(60),COL,2024
57,58,Jun 2,False,LAD,"L,0-4",32,29,0,5,1,0,0,0,3,0,11,0,0,0,0,3,0,0,0.247,0.309,0.383,0.692,5,9,R,G.Stone(63),COL,2024
58,59,Jun 3,True,CIN,"L,3-13",37,35,3,9,3,0,1,3,1,0,8,1,0,0,1,2,0,0,0.247,0.308,0.384,0.692,7,9,L,A.Abbott(51),COL,2024
59,60,Jun 4,True,CIN,"L,1-4",33,31,1,3,2,0,0,1,2,0,12,0,0,0,1,0,0,0,0.245,0.306,0.38,0.687,5,9,R,F.Montas(82),COL,2024
60,61,Jun 5,True,CIN,"L,7-12",42,38,7,13,4,0,1,7,1,0,6,1,1,1,1,0,1,1,0.246,0.307,0.383,0.69,8,10,R,G.Ashcraft(35),COL,2024
61,62,Jun 6,False,STL,"W,3-2",35,30,3,4,0,0,0,2,5,0,9,0,0,0,0,1,3,0,0.245,0.307,0.379,0.686,5,10,R,S.Gray(49),COL,2024
62,63,Jun 7,False,STL,"L,5-8",41,37,5,10,1,1,0,4,3,0,14,1,0,0,0,0,1,0,0.245,0.307,0.379,0.686,9,11,R,L.Lynn(38),COL,2024
63,64,Jun 8,False,STL,"W,6-5",38,35,6,12,2,0,2,6,2,0,9,0,1,0,0,3,2,0,0.247,0.308,0.382,0.69,5,10,R,K.Gibson(49),COL,2024
64,65,Jun 9,False,STL,"L,1-5",33,31,1,5,1,0,0,1,2,0,8,0,0,0,0,1,2,0,0.246,0.307,0.379,0.686,5,10,R,A.Pallante(66),COL,2024
65,66,Jun 10,False,MIN,"L,0-5",32,31,0,6,0,0,0,0,1,0,10,0,0,0,0,2,0,0,0.245,0.306,0.377,0.683,5,11,R,C.Paddack(67),COL,2024
66,67,Jun 11,False,MIN,"W,5-4",36,32,5,7,1,0,2,5,2,0,6,0,1,1,2,1,0,1,0.245,0.305,0.378,0.683,4,10,R,L.Varland(67),COL,2024
67,68,Jun 12,False,MIN,"L,9-17",42,38,9,12,6,0,1,7,3,0,8,0,0,1,1,1,1,0,0.246,0.306,0.381,0.687,6,12,R,P.López(54),COL,2024
68,69,Jun 14,True,PIT,"L,2-5",38,34,2,9,2,1,1,2,4,0,9,0,0,0,0,1,0,0,0.246,0.306,0.382,0.688,9,9,R,C.Mlodzinski(52),COL,2024
69,70,Jun 15,True,PIT,"W,16-4",45,38,16,16,6,1,3,15,6,0,8,0,0,1,0,1,2,0,0.249,0.31,0.39,0.699,5,10,R,J.Jones(30),COL,2024
70,71,Jun 16,True,PIT,"L,2-8",35,35,2,9,2,0,0,2,0,0,7,0,0,0,0,1,0,0,0.249,0.309,0.389,0.697,6,9,L,J.Fleming(56),COL,2024
71,72,Jun 17,True,LAD,"L,5-9",35,34,5,6,2,0,3,5,1,0,9,0,0,0,1,0,0,0,0.248,0.307,0.39,0.698,3,10,L,J.Paxton(76),COL,2024
72,73,Jun 18,True,LAD,"L,9-11",43,35,9,11,3,0,2,9,5,0,8,1,0,2,0,0,0,0,0.249,0.309,0.393,0.702,7,10,R,W.Buehler(21),COL,2024
73,74,Jun 19,True,LAD,"W,7-6",37,32,7,10,3,1,1,7,3,0,4,0,0,2,1,3,0,0,0.25,0.309,0.395,0.704,4,10,R,B.Miller(40),COL,2024
74,75,Jun 20,True,LAD,"L,3-5",36,33,3,6,0,0,1,3,2,0,13,1,0,0,0,0,0,0,0.249,0.309,0.393,0.702,6,12,R,G.Stone(57),COL,2024
